id1,score
"InChI=1S/C17H27NO2/c1-13-8-9-15(12-18(2)3)17(19,11-13)14-6-5-7-16(10-14)20-4/h5-7,10,13,15,19H,8-9,11-12H2,1-4H3",0.349239064940885
"InChI=1S/C17H27NO2/c1-5-10-18(12(2)3)16-9-6-13-11-14(20-4)7-8-15(13)17(16)19/h7-8,11-12,16-17,19H,5-6,9-10H2,1-4H3",0.348646860461872
"InChI=1S/C17H27NO2/c1-18(2)13-15-8-5-6-11-17(15,20-4)14-9-7-10-16(12-14)19-3/h7,9-10,12,15H,5-6,8,11,13H2,1-4H3",0.34850699705303
"InChI=1S/C17H27NO2/c1-3-10-18-11-9-14(19)12-20-17-8-7-13(2)15-5-4-6-16(15)17/h7-8,14,18-19H,3-6,9-12H2,1-2H3",0.34798215071724
"InChI=1S/C17H27NO2/c1-4-6-11-18(5-2)16-10-7-13-12-14(20-3)8-9-15(13)17(16)19/h8-9,12,16-17,19H,4-7,10-11H2,1-3H3",0.347872769398795
"InChI=1S/C17H27NO2/c1-12-5-8-15(17(2,3)4)16(9-12)20-11-14(19)10-18-13-6-7-13/h5,8-9,13-14,18-19H,6-7,10-11H2,1-4H3",0.347731105842061
"InChI=1S/C17H27NO2/c1-13-6-5-8-15(10-13)18-11-16(19)12-20-17-9-4-3-7-14(17)2/h3-4,7,9,13,15-16,18-19H,5-6,8,10-12H2,1-2H3",0.347117924552791
"InChI=1S/C17H27NO2/c1-12-7-8-14(3)17(9-12)20-11-15(19)10-18-16-6-4-5-13(16)2/h7-9,13,15-16,18-19H,4-6,10-11H2,1-3H3",0.347090319749291
"InChI=1S/C17H27NO2/c1-13(2)18-17(3,12-19)9-10-20-16-8-7-14-5-4-6-15(14)11-16/h7-8,11,13,18-19H,4-6,9-10,12H2,1-3H3",0.346770382805989
"InChI=1S/C17H27NO2/c1-12-8-9-16(14(12)3)18-10-15(19)11-20-17-7-5-4-6-13(17)2/h4-7,12,14-16,18-19H,8-11H2,1-3H3",0.346488181022383
"InChI=1S/C17H27NO2/c1-13-7-3-5-9-16(13)18-11-15(19)12-20-17-10-6-4-8-14(17)2/h4,6,8,10,13,15-16,18-19H,3,5,7,9,11-12H2,1-2H3",0.346041212661984
"InChI=1S/C17H27NO2/c1-13-7-9-15(10-8-13)18-11-16(19)12-20-17-6-4-3-5-14(17)2/h3-6,13,15-16,18-19H,7-12H2,1-2H3",0.345891052258091
"InChI=1S/C17H27NO2/c1-13-7-5-9-15(12-18(2)3)17(13,19)14-8-6-10-16(11-14)20-4/h6,8,10-11,13,15,19H,5,7,9,12H2,1-4H3",0.34584797710879
"InChI=1S/C17H27NO2/c1-4-18-17(3,12-19)11-13(2)20-16-9-8-14-6-5-7-15(14)10-16/h8-10,13,18-19H,4-7,11-12H2,1-3H3",0.345628979507504
