id1,score
"InChI=1S/C15H13N3O2S/c1-20-14(19)10-8-9(16)6-7-13(10)21-15-17-11-4-2-3-5-12(11)18-15/h2-8H,16H2,1H3,(H,17,18)",0.425065675297493
"InChI=1S/C15H13N3O2S/c1-9(10-6-7-21-8-10)16-13-11-4-2-3-5-12(11)17-14(18-13)15(19)20/h2-9H,1H3,(H,19,20)(H,16,17,18)",0.423117187523537
"InChI=1S/C15H13N3O2S/c1-20-14(19)10-8-9(6-7-11(10)16)21-15-17-12-4-2-3-5-13(12)18-15/h2-8H,16H2,1H3,(H,17,18)",0.422934445881694
"InChI=1S/C15H13N3O2S/c1-21(20)11-8-6-10(7-9-11)14(19)18-15-16-12-4-2-3-5-13(12)17-15/h2-9H,1H3,(H2,16,17,18,19)",0.422771568098937
"InChI=1S/C15H13N3O2S/c1-10-8-16-15(20)18(10)13-5-3-2-4-12(13)17-14(19)11-6-7-21-9-11/h2-9H,1H3,(H,16,20)(H,17,19)",0.422172856053301
"InChI=1S/C15H13N3O2S/c1-9-6-7-10(21-9)8-16-13-11-4-2-3-5-12(11)17-14(18-13)15(19)20/h2-7H,8H2,1H3,(H,19,20)(H,16,17,18)",0.421846589683947
"InChI=1S/C15H13N3O2S/c16-15-17-13-8-4-5-9-14(13)18(15)21(19,20)11-10-12-6-2-1-3-7-12/h1-11H,(H2,16,17)",0.41954858433373
"InChI=1S/C15H13N3O2S/c1-8(19)13-5-6-14(21-13)15(20)18-10-3-4-11-12(7-10)17-9(2)16-11/h3-7H,1-2H3,(H,16,17)(H,18,20)",0.418932194779648
"InChI=1S/C15H13N3O2S/c1-8-2-4-11-12(6-8)18-15(17-11)21-13-5-3-9(14(19)20)7-10(13)16/h2-7H,16H2,1H3,(H,17,18)(H,19,20)",0.417267900770771
"InChI=1S/C15H13N3O2S/c1-17(15(19)20)18-10-16-13-9-12(7-8-14(13)18)21-11-5-3-2-4-6-11/h2-10H,1H3,(H,19,20)",0.414684251334624
"InChI=1S/C15H13N3O2S/c1-8-2-4-11-12(6-8)18-15(17-11)21-13-5-3-9(16)7-10(13)14(19)20/h2-7H,16H2,1H3,(H,17,18)(H,19,20)",0.414049519889892
"InChI=1S/C15H13N3O2S/c1-8-2-5-12-13(6-8)18-15(17-12)21-9-3-4-11(16)10(7-9)14(19)20/h2-7H,16H2,1H3,(H,17,18)(H,19,20)",0.412701210538578
"InChI=1S/C15H13N3O2S/c16-15(19)20-10-11-8-18-9-13(6-7-14(18)17-11)21-12-4-2-1-3-5-12/h1-9H,10H2,(H2,16,19)",0.411325505722448
"InChI=1S/C15H13N3O2S/c1-9-5-2-3-7-11(9)21-13-12-10(6-4-8-17-12)18-14(13)20-15(16)19/h2-8,18H,1H3,(H2,16,19)",0.410561356579087
"InChI=1S/C15H13N3O2S/c1-20-11-7-8-12-13(9-11)21-15(17-12)18-14(19)16-10-5-3-2-4-6-10/h2-9H,1H3,(H2,16,17,18,19)",0.409333383580951
"InChI=1S/C15H13N3O2S/c1-8-2-5-11-12(6-8)18-15(17-11)21-13-7-9(16)3-4-10(13)14(19)20/h2-7H,16H2,1H3,(H,17,18)(H,19,20)",0.408223463812738
"InChI=1S/C15H13N3O2S/c1-9-4-2-5-10(8-9)21-13-12-11(6-3-7-17-12)18-14(13)20-15(16)19/h2-8,18H,1H3,(H2,16,19)",0.407757951419102
"InChI=1S/C15H13N3O2S/c1-8-9(2)16-15-13(8)21(19,20)12-7-10-5-3-4-6-11(10)17-14(12)18-15/h3-7,16H,1-2H3,(H,17,18)",0.407719157987798
"InChI=1S/C15H13N3O2S/c1-10(11-5-4-6-12(9-11)18(19)20)21-15-16-13-7-2-3-8-14(13)17-15/h2-10H,1H3,(H,16,17)",0.407557104462182
"InChI=1S/C15H13N3O2S/c1-20-14(19)9-21-13-5-3-2-4-10(13)15-17-11-6-7-16-8-12(11)18-15/h2-8H,9H2,1H3,(H,17,18)",0.406828565671485
"InChI=1S/C15H13N3O2S/c1-20-14(19)9-21-11-4-2-3-10(7-11)15-17-12-5-6-16-8-13(12)18-15/h2-8H,9H2,1H3,(H,17,18)",0.406661299543578
"InChI=1S/C15H13N3O2S/c1-8-7-9(2)16-13(12(8)14(19)20)21-15-17-10-5-3-4-6-11(10)18-15/h3-7H,1-2H3,(H,17,18)(H,19,20)",0.405803305243612
