id1,score
"InChI=1S/C14H11F3N2O2/c1-8-6-10(3-4-11(8)13(20)21)19-12-5-2-9(7-18-12)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.485265400424495
"InChI=1S/C14H11F3N2O2/c1-8-5-6-9(14(15,16)17)7-11(8)19-12-4-2-3-10(18-12)13(20)21/h2-7H,1H3,(H,18,19)(H,20,21)",0.484158205107115
"InChI=1S/C14H11F3N2O2/c15-14(16,17)10-6-7-18-12(11(10)13(20)21)19-8-9-4-2-1-3-5-9/h1-7H,8H2,(H,18,19)(H,20,21)",0.479231173161879
"InChI=1S/C14H11F3N2O2/c1-8-2-3-10(7-11(8)13(20)21)19-12-6-9(4-5-18-12)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.478643738628318
"InChI=1S/C14H11F3N2O2/c1-8-6-10(2-3-11(8)13(20)21)19-12-7-9(4-5-18-12)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.475463081152418
"InChI=1S/C14H11F3N2O2/c1-8-2-3-10(7-11(8)14(15,16)17)19-12-6-9(13(20)21)4-5-18-12/h2-7H,1H3,(H,18,19)(H,20,21)",0.475054732570595
"InChI=1S/C14H11F3N2O2/c1-8-6-9(13(20)21)2-3-11(8)19-10-4-5-18-12(7-10)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.470366239429541
"InChI=1S/C14H11F3N2O2/c1-21-13(20)10-4-2-3-5-11(10)19-9-6-7-18-12(8-9)14(15,16)17/h2-8H,1H3,(H,18,19)",0.468251879844237
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-4-5-12(11(18)7-9)19-10-3-1-2-8(6-10)13(20)21/h1-7,19H,18H2,(H,20,21)",0.468161925388705
"InChI=1S/C14H11F3N2O2/c1-8-5-6-9(7-10(8)13(20)21)18-12-4-2-3-11(19-12)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.464068217739198
"InChI=1S/C14H11F3N2O2/c1-8-7-9(5-6-10(8)13(20)21)18-12-4-2-3-11(19-12)14(15,16)17/h2-7H,1H3,(H,18,19)(H,20,21)",0.460152968634391
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-3-1-2-4-11(9)19-12-6-5-8(13(20)21)7-10(12)18/h1-7,19H,18H2,(H,20,21)",0.459211678895337
"InChI=1S/C14H11F3N2O2/c15-14(16,17)9-2-1-3-10(7-9)19-12-5-4-8(13(20)21)6-11(12)18/h1-7,19H,18H2,(H,20,21)",0.457149098531002
"InChI=1S/C14H11F3N2O2/c1-8-5-6-9(7-10(8)14(15,16)17)18-12-4-2-3-11(19-12)13(20)21/h2-7H,1H3,(H,18,19)(H,20,21)",0.453841812061182
"InChI=1S/C14H11F3N2O2/c1-6-5-7(2)18-13(10(6)14(20)21)19-9-4-3-8(15)11(16)12(9)17/h3-5H,1-2H3,(H,18,19)(H,20,21)",0.452750912289668
"InChI=1S/C14H11F3N2O2/c15-14(16,17)11-5-2-6-18-12(11)19-8-9-3-1-4-10(7-9)13(20)21/h1-7H,8H2,(H,18,19)(H,20,21)",0.451423194175062
"InChI=1S/C14H11F3N2O2/c1-6-3-7(2)18-13(11(6)14(20)21)19-10-5-8(15)4-9(16)12(10)17/h3-5H,1-2H3,(H,18,19)(H,20,21)",0.450690248902722
