target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	16.0000	63.0000	0.3281	317.0000	192.0000	12550.0000	1231.0000	21.8951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	32.0000	63.0000	0.3281	317.0000	192.0000	12550.0000	5570.0000	21.8951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	64.0000	63.0000	0.3281	317.0000	192.0000	12550.0000	11402.0000	21.8951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	Eawag_XBridgeC18	13.0000	inf	63.0000	0.3281	317.0000	192.0000	12550.0000	14267.0000	21.8951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	1.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	341.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	2.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	678.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	4.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1355.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	8.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	2664.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	5188.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	9527.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	15359.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	0.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	18224.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	1.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	341.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	2.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	678.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	4.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1355.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	8.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	2664.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	5188.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	9527.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	15359.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	1.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	18224.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	4.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	677.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	8.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1986.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	4510.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	8849.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	14681.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	3.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	17546.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	5.0000	8.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1309.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	5.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	3833.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	5.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	8172.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	5.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	14004.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	5.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	16869.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	7.0000	8.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	657.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	7.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	3181.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	7.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	7520.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	7.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	13352.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	7.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	16217.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	9.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	2524.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	9.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	6863.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	9.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	12695.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	9.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	15560.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	11.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1878.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	11.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	6217.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	11.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	12049.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	11.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	14914.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	13.0000	16.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	1231.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	13.0000	32.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	5570.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	13.0000	64.0000	5.0000	0.0260	281.0000	192.0000	4913.0000	11402.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	FEM_long	13.0000	inf	5.0000	0.0260	281.0000	192.0000	4913.0000	14267.0000	17.4385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	1.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	341.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	2.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	678.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	4.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1355.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	8.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	2664.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	5188.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	9527.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	15359.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	0.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	18224.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	1.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	341.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	2.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	678.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	4.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1355.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	8.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	2664.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	5188.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	9527.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	15359.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	1.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	18224.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	4.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	677.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	8.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1986.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	4510.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	8849.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	14681.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	3.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	17546.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	5.0000	8.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1309.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	5.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	3833.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	5.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	8172.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	5.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	14004.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	5.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	16869.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	7.0000	8.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	657.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	7.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	3181.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	7.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	7520.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	7.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	13352.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	7.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	16217.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	9.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	2524.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	9.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	6863.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	9.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	12695.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	9.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	15560.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	11.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1878.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	11.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	6217.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	11.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	12049.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	11.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	14914.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	13.0000	16.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	1231.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	13.0000	32.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	5570.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	13.0000	64.0000	4.0000	0.0208	181.0000	192.0000	5371.0000	11402.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	RIKEN	13.0000	inf	4.0000	0.0208	181.0000	192.0000	5371.0000	14267.0000	11.9618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	1.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	19.2600	11.2723	0.0000	0.0000	0.4020	0.4020	94.0589	1.1247	1.1247
UFZ_Phenomenex	UFZ_Phenomenex	0.0000	2.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	37.3500	11.2723	0.0000	0.0000	0.4020	0.4020	94.0589	2.0069	2.0069
