target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18	5.0000	8.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	1238.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	5.0000	16.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	3656.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	5.0000	32.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	8293.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	5.0000	64.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	16654.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	5.0000	inf	1.0000	0.0036	317.0000	281.0000	12550.0000	38049.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	7.0000	8.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	613.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	7.0000	16.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	3031.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	7.0000	32.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	7668.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	7.0000	64.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	16029.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	7.0000	inf	1.0000	0.0036	317.0000	281.0000	12550.0000	37424.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	9.0000	16.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	2418.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	9.0000	32.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	7055.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	9.0000	64.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	15416.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	9.0000	inf	1.0000	0.0036	317.0000	281.0000	12550.0000	36811.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	11.0000	16.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	1805.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	11.0000	32.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	6442.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	11.0000	64.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	14803.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	11.0000	inf	1.0000	0.0036	317.0000	281.0000	12550.0000	36198.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	13.0000	16.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	1199.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	13.0000	32.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	5836.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	13.0000	64.0000	1.0000	0.0036	317.0000	281.0000	12550.0000	14197.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	Eawag_XBridgeC18	13.0000	inf	1.0000	0.0036	317.0000	281.0000	12550.0000	35592.0000	21.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
FEM_long	FEM_long	0.0000	1.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	27.3800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	0.6479	0.6479
FEM_long	FEM_long	0.0000	2.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	53.7600	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	1.2958	1.2958
FEM_long	FEM_long	0.0000	4.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	103.5300	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	2.6570	2.6570
FEM_long	FEM_long	0.0000	8.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	190.7800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	4.7537	4.7537
FEM_long	FEM_long	0.0000	16.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	315.8500	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	6.7261	6.7261
FEM_long	FEM_long	0.0000	32.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	380.5100	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	8.4273	8.4273
FEM_long	FEM_long	0.0000	64.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	380.5100	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	8.4273	8.4273
FEM_long	FEM_long	0.0000	inf	0.0000	0.0000	252.9000	28.1000	4351.9200	380.5100	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	8.4273	8.4273
FEM_long	FEM_long	1.0000	1.0000	0.0000	0.0000	252.9000	28.1000	4351.9200	27.3800	15.7781	0.0000	0.0000	0.3015	0.3015	40.5058	0.6479	0.6479
