C	score	target_system	training_systems
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7129	RIKEN	Eawag_XBridgeC18
0.0100	0.7129	RIKEN	Eawag_XBridgeC18
0.1000	0.8280	RIKEN	Eawag_XBridgeC18
1.0000	0.8504	RIKEN	Eawag_XBridgeC18
10.0000	0.8504	RIKEN	Eawag_XBridgeC18
100.0000	0.8367	RIKEN	Eawag_XBridgeC18
1000.0000	0.7549	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7169	RIKEN	Eawag_XBridgeC18
0.0100	0.7169	RIKEN	Eawag_XBridgeC18
0.1000	0.8275	RIKEN	Eawag_XBridgeC18
1.0000	0.8509	RIKEN	Eawag_XBridgeC18
10.0000	0.8488	RIKEN	Eawag_XBridgeC18
100.0000	0.8332	RIKEN	Eawag_XBridgeC18
1000.0000	0.7571	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7129	RIKEN	Eawag_XBridgeC18
0.0100	0.7129	RIKEN	Eawag_XBridgeC18
0.1000	0.8280	RIKEN	Eawag_XBridgeC18
1.0000	0.8504	RIKEN	Eawag_XBridgeC18
10.0000	0.8504	RIKEN	Eawag_XBridgeC18
100.0000	0.8367	RIKEN	Eawag_XBridgeC18
1000.0000	0.7549	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7169	RIKEN	Eawag_XBridgeC18
0.0100	0.7169	RIKEN	Eawag_XBridgeC18
0.1000	0.8275	RIKEN	Eawag_XBridgeC18
1.0000	0.8509	RIKEN	Eawag_XBridgeC18
10.0000	0.8488	RIKEN	Eawag_XBridgeC18
100.0000	0.8332	RIKEN	Eawag_XBridgeC18
1000.0000	0.7571	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7037	RIKEN	Eawag_XBridgeC18
0.0100	0.7037	RIKEN	Eawag_XBridgeC18
0.1000	0.8241	RIKEN	Eawag_XBridgeC18
1.0000	0.8510	RIKEN	Eawag_XBridgeC18
10.0000	0.8462	RIKEN	Eawag_XBridgeC18
100.0000	0.8411	RIKEN	Eawag_XBridgeC18
1000.0000	0.7430	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7086	RIKEN	Eawag_XBridgeC18
0.0100	0.7086	RIKEN	Eawag_XBridgeC18
0.1000	0.8269	RIKEN	Eawag_XBridgeC18
1.0000	0.8466	RIKEN	Eawag_XBridgeC18
10.0000	0.8459	RIKEN	Eawag_XBridgeC18
100.0000	0.8333	RIKEN	Eawag_XBridgeC18
1000.0000	0.7533	RIKEN	Eawag_XBridgeC18
0.0010	0.7327	RIKEN	FEM_long
0.0100	0.7327	RIKEN	FEM_long
0.1000	0.8562	RIKEN	FEM_long
1.0000	0.9009	RIKEN	FEM_long
10.0000	0.8993	RIKEN	FEM_long
100.0000	0.8943	RIKEN	FEM_long
1000.0000	0.7975	RIKEN	FEM_long
0.0010	0.7359	RIKEN	FEM_long
0.0100	0.7359	RIKEN	FEM_long
0.1000	0.8702	RIKEN	FEM_long
1.0000	0.9095	RIKEN	FEM_long
10.0000	0.9108	RIKEN	FEM_long
100.0000	0.9084	RIKEN	FEM_long
1000.0000	0.8111	RIKEN	FEM_long
0.0010	0.7252	RIKEN	FEM_long
0.0100	0.7252	RIKEN	FEM_long
0.1000	0.8532	RIKEN	FEM_long
1.0000	0.9006	RIKEN	FEM_long
10.0000	0.9041	RIKEN	FEM_long
100.0000	0.8868	RIKEN	FEM_long
1000.0000	0.7988	RIKEN	FEM_long
0.0010	0.7392	RIKEN	FEM_long
0.0100	0.7392	RIKEN	FEM_long
0.1000	0.8639	RIKEN	FEM_long
1.0000	0.9085	RIKEN	FEM_long
10.0000	0.9087	RIKEN	FEM_long
100.0000	0.9054	RIKEN	FEM_long
1000.0000	0.8081	RIKEN	FEM_long
0.0010	0.7393	RIKEN	FEM_long
0.0100	0.7393	RIKEN	FEM_long
0.1000	0.8649	RIKEN	FEM_long
1.0000	0.9108	RIKEN	FEM_long
10.0000	0.9117	RIKEN	FEM_long
100.0000	0.9036	RIKEN	FEM_long
1000.0000	0.8128	RIKEN	FEM_long
0.0010	0.7333	RIKEN	FEM_long
0.0100	0.7333	RIKEN	FEM_long
0.1000	0.8685	RIKEN	FEM_long
1.0000	0.9054	RIKEN	FEM_long
10.0000	0.9099	RIKEN	FEM_long
100.0000	0.9065	RIKEN	FEM_long
1000.0000	0.8180	RIKEN	FEM_long
0.0010	0.7328	RIKEN	FEM_long
0.0100	0.7328	RIKEN	FEM_long
0.1000	0.8712	RIKEN	FEM_long
1.0000	0.9115	RIKEN	FEM_long
10.0000	0.9141	RIKEN	FEM_long
100.0000	0.9072	RIKEN	FEM_long
1000.0000	0.8084	RIKEN	FEM_long
0.0010	0.7313	RIKEN	FEM_long
0.0100	0.7313	RIKEN	FEM_long
0.1000	0.8640	RIKEN	FEM_long
1.0000	0.9085	RIKEN	FEM_long
10.0000	0.9127	RIKEN	FEM_long
100.0000	0.9041	RIKEN	FEM_long
1000.0000	0.8035	RIKEN	FEM_long
0.0010	0.7357	RIKEN	FEM_long
0.0100	0.7357	RIKEN	FEM_long
0.1000	0.8669	RIKEN	FEM_long
1.0000	0.9120	RIKEN	FEM_long
10.0000	0.9148	RIKEN	FEM_long
100.0000	0.9067	RIKEN	FEM_long
1000.0000	0.8117	RIKEN	FEM_long
0.0010	0.7361	RIKEN	FEM_long
0.0100	0.7361	RIKEN	FEM_long
0.1000	0.8608	RIKEN	FEM_long
1.0000	0.9015	RIKEN	FEM_long
10.0000	0.9045	RIKEN	FEM_long
100.0000	0.9015	RIKEN	FEM_long
1000.0000	0.8035	RIKEN	FEM_long
0.0010	0.7299	RIKEN	FEM_long
0.0100	0.7299	RIKEN	FEM_long
0.1000	0.8580	RIKEN	FEM_long
1.0000	0.9049	RIKEN	FEM_long
10.0000	0.9079	RIKEN	FEM_long
100.0000	0.8986	RIKEN	FEM_long
1000.0000	0.8087	RIKEN	FEM_long
0.0010	0.7425	RIKEN	FEM_long
0.0100	0.7425	RIKEN	FEM_long
0.1000	0.8724	RIKEN	FEM_long
1.0000	0.9097	RIKEN	FEM_long
10.0000	0.9128	RIKEN	FEM_long
100.0000	0.9080	RIKEN	FEM_long
1000.0000	0.8113	RIKEN	FEM_long
0.0010	0.7328	RIKEN	FEM_long
0.0100	0.7328	RIKEN	FEM_long
0.1000	0.8553	RIKEN	FEM_long
1.0000	0.9048	RIKEN	FEM_long
10.0000	0.9054	RIKEN	FEM_long
100.0000	0.8990	RIKEN	FEM_long
1000.0000	0.8025	RIKEN	FEM_long
0.0010	0.7250	RIKEN	FEM_long
0.0100	0.7250	RIKEN	FEM_long
0.1000	0.8659	RIKEN	FEM_long
1.0000	0.9060	RIKEN	FEM_long
10.0000	0.9155	RIKEN	FEM_long
100.0000	0.9054	RIKEN	FEM_long
1000.0000	0.7994	RIKEN	FEM_long
0.0010	0.7358	RIKEN	FEM_long
0.0100	0.7358	RIKEN	FEM_long
0.1000	0.8641	RIKEN	FEM_long
1.0000	0.9017	RIKEN	FEM_long
10.0000	0.9020	RIKEN	FEM_long
100.0000	0.8966	RIKEN	FEM_long
1000.0000	0.8110	RIKEN	FEM_long
0.0010	0.7338	RIKEN	FEM_long
0.0100	0.7338	RIKEN	FEM_long
0.1000	0.8586	RIKEN	FEM_long
1.0000	0.9056	RIKEN	FEM_long
10.0000	0.9123	RIKEN	FEM_long
100.0000	0.8971	RIKEN	FEM_long
1000.0000	0.7972	RIKEN	FEM_long
0.0010	0.7356	RIKEN	FEM_long
0.0100	0.7356	RIKEN	FEM_long
0.1000	0.8694	RIKEN	FEM_long
1.0000	0.9054	RIKEN	FEM_long
10.0000	0.9098	RIKEN	FEM_long
100.0000	0.9013	RIKEN	FEM_long
1000.0000	0.8078	RIKEN	FEM_long
0.0010	0.7292	RIKEN	FEM_long
0.0100	0.7292	RIKEN	FEM_long
0.1000	0.8628	RIKEN	FEM_long
1.0000	0.9056	RIKEN	FEM_long
10.0000	0.9107	RIKEN	FEM_long
100.0000	0.8996	RIKEN	FEM_long
1000.0000	0.8014	RIKEN	FEM_long
0.0010	0.7397	RIKEN	FEM_long
0.0100	0.7397	RIKEN	FEM_long
0.1000	0.8616	RIKEN	FEM_long
1.0000	0.9085	RIKEN	FEM_long
10.0000	0.9131	RIKEN	FEM_long
100.0000	0.9115	RIKEN	FEM_long
1000.0000	0.8048	RIKEN	FEM_long
0.0010	0.7354	RIKEN	FEM_long
0.0100	0.7354	RIKEN	FEM_long
0.1000	0.8585	RIKEN	FEM_long
1.0000	0.9080	RIKEN	FEM_long
10.0000	0.9088	RIKEN	FEM_long
100.0000	0.9007	RIKEN	FEM_long
1000.0000	0.8038	RIKEN	FEM_long
0.0010	0.7316	RIKEN	FEM_long
0.0100	0.7316	RIKEN	FEM_long
0.1000	0.8615	RIKEN	FEM_long
1.0000	0.9052	RIKEN	FEM_long
10.0000	0.9091	RIKEN	FEM_long
100.0000	0.8999	RIKEN	FEM_long
1000.0000	0.8119	RIKEN	FEM_long
0.0010	0.7357	RIKEN	FEM_long
0.0100	0.7357	RIKEN	FEM_long
0.1000	0.8644	RIKEN	FEM_long
1.0000	0.9081	RIKEN	FEM_long
10.0000	0.9116	RIKEN	FEM_long
100.0000	0.9068	RIKEN	FEM_long
1000.0000	0.8088	RIKEN	FEM_long
0.0010	0.7328	RIKEN	FEM_long
0.0100	0.7328	RIKEN	FEM_long
0.1000	0.8562	RIKEN	FEM_long
1.0000	0.9018	RIKEN	FEM_long
10.0000	0.9043	RIKEN	FEM_long
100.0000	0.8974	RIKEN	FEM_long
1000.0000	0.7983	RIKEN	FEM_long
0.0010	0.7297	RIKEN	FEM_long
0.0100	0.7297	RIKEN	FEM_long
0.1000	0.8643	RIKEN	FEM_long
1.0000	0.9093	RIKEN	FEM_long
10.0000	0.9118	RIKEN	FEM_long
100.0000	0.9038	RIKEN	FEM_long
1000.0000	0.7981	RIKEN	FEM_long
0.0010	0.7374	RIKEN	FEM_long
0.0100	0.7374	RIKEN	FEM_long
0.1000	0.8660	RIKEN	FEM_long
1.0000	0.9019	RIKEN	FEM_long
10.0000	0.9071	RIKEN	FEM_long
100.0000	0.8943	RIKEN	FEM_long
1000.0000	0.8118	RIKEN	FEM_long
0.0010	0.7394	RIKEN	FEM_long
0.0100	0.7394	RIKEN	FEM_long
0.1000	0.8628	RIKEN	FEM_long
1.0000	0.9069	RIKEN	FEM_long
10.0000	0.9085	RIKEN	FEM_long
100.0000	0.9004	RIKEN	FEM_long
1000.0000	0.8036	RIKEN	FEM_long
0.0010	0.7262	RIKEN	FEM_long
0.0100	0.7262	RIKEN	FEM_long
0.1000	0.8589	RIKEN	FEM_long
1.0000	0.9066	RIKEN	FEM_long
10.0000	0.9104	RIKEN	FEM_long
100.0000	0.8976	RIKEN	FEM_long
1000.0000	0.7923	RIKEN	FEM_long
0.0010	0.7296	RIKEN	FEM_long
0.0100	0.7296	RIKEN	FEM_long
0.1000	0.8561	RIKEN	FEM_long
1.0000	0.9013	RIKEN	FEM_long
10.0000	0.9051	RIKEN	FEM_long
100.0000	0.8931	RIKEN	FEM_long
1000.0000	0.7999	RIKEN	FEM_long
0.0010	0.7338	RIKEN	FEM_long
0.0100	0.7338	RIKEN	FEM_long
0.1000	0.8630	RIKEN	FEM_long
1.0000	0.9087	RIKEN	FEM_long
10.0000	0.9106	RIKEN	FEM_long
100.0000	0.9055	RIKEN	FEM_long
1000.0000	0.8098	RIKEN	FEM_long
0.0010	0.7308	RIKEN	FEM_long
0.0100	0.7308	RIKEN	FEM_long
0.1000	0.8533	RIKEN	FEM_long
1.0000	0.9009	RIKEN	FEM_long
10.0000	0.9025	RIKEN	FEM_long
100.0000	0.9011	RIKEN	FEM_long
1000.0000	0.8044	RIKEN	FEM_long
0.0010	0.7274	RIKEN	FEM_long
0.0100	0.7274	RIKEN	FEM_long
0.1000	0.8646	RIKEN	FEM_long
1.0000	0.9113	RIKEN	FEM_long
10.0000	0.9144	RIKEN	FEM_long
100.0000	0.9041	RIKEN	FEM_long
1000.0000	0.8048	RIKEN	FEM_long
0.0010	0.7305	RIKEN	FEM_long
0.0100	0.7305	RIKEN	FEM_long
0.1000	0.8596	RIKEN	FEM_long
1.0000	0.9098	RIKEN	FEM_long
10.0000	0.9136	RIKEN	FEM_long
100.0000	0.8999	RIKEN	FEM_long
1000.0000	0.8054	RIKEN	FEM_long
0.0010	0.7286	RIKEN	FEM_long
0.0100	0.7286	RIKEN	FEM_long
0.1000	0.8739	RIKEN	FEM_long
1.0000	0.9107	RIKEN	FEM_long
10.0000	0.9151	RIKEN	FEM_long
100.0000	0.9094	RIKEN	FEM_long
1000.0000	0.8061	RIKEN	FEM_long
0.0010	0.7398	RIKEN	FEM_long
0.0100	0.7398	RIKEN	FEM_long
0.1000	0.8634	RIKEN	FEM_long
1.0000	0.9078	RIKEN	FEM_long
10.0000	0.9070	RIKEN	FEM_long
100.0000	0.9005	RIKEN	FEM_long
1000.0000	0.8088	RIKEN	FEM_long
0.0010	0.7337	RIKEN	FEM_long
0.0100	0.7337	RIKEN	FEM_long
0.1000	0.8618	RIKEN	FEM_long
1.0000	0.9058	RIKEN	FEM_long
10.0000	0.9067	RIKEN	FEM_long
100.0000	0.8994	RIKEN	FEM_long
1000.0000	0.8042	RIKEN	FEM_long
0.0010	0.7323	RIKEN	FEM_long
0.0100	0.7323	RIKEN	FEM_long
0.1000	0.8602	RIKEN	FEM_long
1.0000	0.9039	RIKEN	FEM_long
10.0000	0.9006	RIKEN	FEM_long
100.0000	0.8968	RIKEN	FEM_long
1000.0000	0.8026	RIKEN	FEM_long
0.0010	0.7400	RIKEN	FEM_long
0.0100	0.7400	RIKEN	FEM_long
0.1000	0.8649	RIKEN	FEM_long
1.0000	0.9031	RIKEN	FEM_long
10.0000	0.9076	RIKEN	FEM_long
100.0000	0.9062	RIKEN	FEM_long
1000.0000	0.8141	RIKEN	FEM_long
0.0010	0.7395	RIKEN	FEM_long
0.0100	0.7395	RIKEN	FEM_long
0.1000	0.8735	RIKEN	FEM_long
1.0000	0.9108	RIKEN	FEM_long
10.0000	0.9157	RIKEN	FEM_long
100.0000	0.9108	RIKEN	FEM_long
1000.0000	0.8109	RIKEN	FEM_long
0.0010	0.7284	RIKEN	FEM_long
0.0100	0.7284	RIKEN	FEM_long
0.1000	0.8589	RIKEN	FEM_long
1.0000	0.9001	RIKEN	FEM_long
10.0000	0.9025	RIKEN	FEM_long
100.0000	0.8929	RIKEN	FEM_long
1000.0000	0.7987	RIKEN	FEM_long
0.0010	0.7280	RIKEN	FEM_long
0.0100	0.7280	RIKEN	FEM_long
0.1000	0.8598	RIKEN	FEM_long
1.0000	0.9059	RIKEN	FEM_long
10.0000	0.9127	RIKEN	FEM_long
100.0000	0.9045	RIKEN	FEM_long
1000.0000	0.7976	RIKEN	FEM_long
0.0010	0.7378	RIKEN	FEM_long
0.0100	0.7378	RIKEN	FEM_long
0.1000	0.8686	RIKEN	FEM_long
1.0000	0.9070	RIKEN	FEM_long
10.0000	0.9095	RIKEN	FEM_long
100.0000	0.9076	RIKEN	FEM_long
1000.0000	0.8160	RIKEN	FEM_long
0.0010	0.7294	RIKEN	FEM_long
0.0100	0.7294	RIKEN	FEM_long
0.1000	0.8621	RIKEN	FEM_long
1.0000	0.9052	RIKEN	FEM_long
10.0000	0.9087	RIKEN	FEM_long
100.0000	0.8921	RIKEN	FEM_long
1000.0000	0.8022	RIKEN	FEM_long
0.0010	0.7237	RIKEN	FEM_long
0.0100	0.7237	RIKEN	FEM_long
0.1000	0.8559	RIKEN	FEM_long
1.0000	0.9040	RIKEN	FEM_long
10.0000	0.9046	RIKEN	FEM_long
100.0000	0.8946	RIKEN	FEM_long
1000.0000	0.7989	RIKEN	FEM_long
0.0010	0.7289	RIKEN	FEM_long
0.0100	0.7289	RIKEN	FEM_long
0.1000	0.8606	RIKEN	FEM_long
1.0000	0.9108	RIKEN	FEM_long
10.0000	0.9095	RIKEN	FEM_long
100.0000	0.9027	RIKEN	FEM_long
1000.0000	0.8057	RIKEN	FEM_long
0.0010	0.7293	RIKEN	FEM_long
0.0100	0.7293	RIKEN	FEM_long
0.1000	0.8614	RIKEN	FEM_long
1.0000	0.9094	RIKEN	FEM_long
10.0000	0.9069	RIKEN	FEM_long
100.0000	0.8935	RIKEN	FEM_long
1000.0000	0.8093	RIKEN	FEM_long
0.0010	0.7303	RIKEN	FEM_long
0.0100	0.7303	RIKEN	FEM_long
0.1000	0.8664	RIKEN	FEM_long
1.0000	0.9140	RIKEN	FEM_long
10.0000	0.9110	RIKEN	FEM_long
100.0000	0.9056	RIKEN	FEM_long
1000.0000	0.8012	RIKEN	FEM_long
0.0010	0.7212	RIKEN	FEM_long
0.0100	0.7212	RIKEN	FEM_long
0.1000	0.8594	RIKEN	FEM_long
1.0000	0.9022	RIKEN	FEM_long
10.0000	0.9079	RIKEN	FEM_long
100.0000	0.8948	RIKEN	FEM_long
1000.0000	0.7999	RIKEN	FEM_long
0.0010	0.7308	RIKEN	FEM_long
0.0100	0.7308	RIKEN	FEM_long
0.1000	0.8624	RIKEN	FEM_long
1.0000	0.9063	RIKEN	FEM_long
10.0000	0.9055	RIKEN	FEM_long
100.0000	0.8976	RIKEN	FEM_long
1000.0000	0.8055	RIKEN	FEM_long
0.0010	0.7322	RIKEN	FEM_long
0.0100	0.7322	RIKEN	FEM_long
0.1000	0.8643	RIKEN	FEM_long
1.0000	0.9114	RIKEN	FEM_long
