C	epsilon	score	target_system	training_systems
10.0000	0.0500	0.5988	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1000	0.5990	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1500	0.5991	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.2500	0.5996	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.5000	0.6015	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.0000	0.6051	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.5000	0.6104	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	2.0000	0.6148	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0100	0.6082	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0250	0.6083	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0500	0.6083	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1000	0.6085	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1500	0.6086	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.2500	0.6088	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.5000	0.6097	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.0000	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.5000	0.6153	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	2.0000	0.6167	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0100	-0.0632	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0250	-0.0633	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0500	-0.0634	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1000	-0.0629	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1500	-0.0630	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.2500	-0.0630	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.5000	-0.0631	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.0000	-0.0609	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.5000	-0.0614	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	2.0000	-0.0580	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0100	-0.0437	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0250	-0.0437	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0500	-0.0437	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1000	-0.0437	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1500	-0.0434	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.2500	-0.0441	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.5000	-0.0453	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.0000	-0.0435	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.5000	-0.0426	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	2.0000	-0.0395	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0100	0.0889	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0250	0.0889	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0500	0.0891	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1000	0.0893	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1500	0.0894	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.2500	0.0898	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.5000	0.0898	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.0000	0.0906	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.5000	0.0901	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	2.0000	0.0895	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0100	0.4152	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0250	0.4151	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0500	0.4150	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1000	0.4150	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1500	0.4152	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.2500	0.4152	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.5000	0.4156	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.0000	0.4173	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.5000	0.4187	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	2.0000	0.4194	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0100	0.5968	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0250	0.5969	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0500	0.5971	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1000	0.5973	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1500	0.5974	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.2500	0.5979	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.5000	0.5990	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.0000	0.6020	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.5000	0.6065	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	2.0000	0.6091	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0100	0.6041	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0250	0.6041	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0500	0.6041	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1000	0.6041	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1500	0.6041	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.2500	0.6042	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.5000	0.6044	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.0000	0.6062	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.5000	0.6093	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	2.0000	0.6111	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0100	-0.0699	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0250	-0.0700	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0500	-0.0700	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1000	-0.0706	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1500	-0.0702	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.2500	-0.0695	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.5000	-0.0688	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.0000	-0.0664	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.5000	-0.0664	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	2.0000	-0.0645	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0100	-0.0502	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0250	-0.0503	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0500	-0.0505	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1000	-0.0508	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1500	-0.0507	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.2500	-0.0505	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.5000	-0.0510	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.0000	-0.0493	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.5000	-0.0483	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	2.0000	-0.0464	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0100	0.0847	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0250	0.0847	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0500	0.0849	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1000	0.0848	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1500	0.0844	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.2500	0.0838	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.5000	0.0855	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.0000	0.0866	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.5000	0.0867	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	2.0000	0.0860	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0100	0.4164	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0250	0.4164	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0500	0.4165	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1000	0.4167	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1500	0.4169	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.2500	0.4173	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.5000	0.4179	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.0000	0.4211	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.5000	0.4204	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	2.0000	0.4208	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0100	0.5990	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0250	0.5991	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0500	0.5992	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1000	0.5993	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1500	0.5996	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.2500	0.6000	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.5000	0.6014	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.0000	0.6060	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.5000	0.6112	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	2.0000	0.6141	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0100	0.6037	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0250	0.6037	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0500	0.6038	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1000	0.6038	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1500	0.6039	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.2500	0.6040	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.5000	0.6050	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.0000	0.6068	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	1.5000	0.6082	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	2.0000	0.6094	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0100	-0.0640	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0250	-0.0638	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.0500	-0.0638	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1000	-0.0634	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.1500	-0.0630	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.2500	-0.0638	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	0.5000	-0.0637	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.0000	-0.0613	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	1.5000	-0.0614	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0010	2.0000	-0.0585	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0100	-0.0436	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0250	-0.0435	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.0500	-0.0436	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1000	-0.0438	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.1500	-0.0440	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.2500	-0.0445	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	0.5000	-0.0450	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.0000	-0.0435	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	1.5000	-0.0421	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.0100	2.0000	-0.0395	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0100	0.0910	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0250	0.0910	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.0500	0.0912	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1000	0.0913	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.1500	0.0915	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.2500	0.0918	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	0.5000	0.0922	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.0000	0.0922	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	1.5000	0.0927	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
0.1000	2.0000	0.0921	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0100	0.4137	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0250	0.4136	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.0500	0.4136	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1000	0.4136	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.1500	0.4137	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.2500	0.4135	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	0.5000	0.4138	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.0000	0.4179	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	1.5000	0.4176	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
1.0000	2.0000	0.4186	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0100	0.5971	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0250	0.5971	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.0500	0.5972	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1000	0.5975	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.1500	0.5977	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.2500	0.5983	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	0.5000	0.6000	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.0000	0.6038	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	1.5000	0.6090	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
10.0000	2.0000	0.6127	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0100	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0250	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.0500	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1000	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
100.0000	0.1500	0.6121	RIKEN	Eawag_XBridgeC18;FEM_long;UFZ_Phenomenex;LIFE_old
